t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
27750 -4668159 -2 379732675 158 80454831 51051977
27800 -4668159 -2 379732671 158 80545062 51132811
27850 -4668159 -2 379732667 159 80635229 51213571
27900 -4668159 -2 379732662 159 80725333 51294255
27950 -4668159 -2 379732658 159 80815374 51374865
28000 -4668159 -2 379732654 160 80905352 51455399
28050 -4668159 -2 379732650 160 80995267 51535860
28100 -4668159 -2 379732646 160 81085120 51616246
28150 -4668159 -2 379732641 161 81174911 51696557
28200 -4668159 -2 379732637 161 81264640 51776794
28250 -4668159 -2 379732633 161 81354307 51856958
28300 -4668158 -2 379732629 161 81443912 51937047
28350 -4668158 -2 379732625 162 81533455 52017062
28400 -4668158 -2 379732620 162 81622938 52097004
28450 -4668158 -2 379732616 162 81712359 52176872
28500 -4668158 -2 379732612 163 81801719 52256666
28550 -4668158 -2 379732608 163 81891019 52336387
28600 -4668158 -2 379732603 163 81980258 52416035
28650 -4668158 -2 379732599 164 82069437 52495610
28700 -4668158 -2 379732595 164 82158556 52575112
28750 -4668158 -2 379732591 164 82247614 52654540
28800 -4668158 -2 379732586 165 82336613 52733896
28850 -4668158 -2 379732582 165 82425552 52813180
28900 -4668158 -2 379732578 165 82514432 52892390
28950 -4668158 -2 379732573 166 82603253 52971529
29000 -4668158 -2 379732569 166 82692014 53050594
29050 -4668158 -2 379732565 166 82780717 53129588
29100 -4668158 -2 379732560 167 82869361 53208510
29150 -4668158 -2 379732556 167 82957946 53287359
29200 -4668158 -2 379732552 167 83046473 53366137
29250 -4668157 -2 379732547 168 83134942 53444843
29300 -4668157 -2 379732543 168 83223353 53523477
29350 -4668157 -2 379732538 168 83311706 53602039
29400 -4668157 -2 379732534 169 83400001 53680530
29450 -4668157 -2 379732530 169 83488239 53758950
29500 -4668157 -2 379732525 169 83576420 53837299
29550 -4668157 -2 379732521 170 83664543 53915576
29600 -4668157 -2 379732516 170 83752610 53993783
29650 -4668157 -2 379732512 171 83840619 54071918
29700 -4668157 -2 379732508 171 83928572 54149983
29750 -4668157 -2 379732503 171 84016469 54227977
29800 -4668157 -2 379732499 172 84104309 54305901
29850 -4668157 -2 379732494 172 84192094 54383754
29900 -4668157 -2 379732490 172 84279822 54461536
29950 -4668157 -2 379732485 173 84367494 54539249
30000 -4668157 -2 379732481 173 84455111 54616891
30050 -4668157 -2 379732476 173 84542673 54694463
30100 -4668157 -2 379732472 174 84630179 54771965
30150 -4668156 -2 379732467 174 84717630 54849398
30200 -4668156 -2 379732463 174 84805026 54926761
30250 -4668156 -2 379732458 175 84892367 55004054
30300 -4668156 -2 379732454 175 84979653 55081277
30350 -4668156 -2 379732449 176 85066885 55158431
30400 -4668156 -2 379732445 176 85154063 55235516
30450 -4668156 -2 379732440 176 85241187 55312532
30500 -4668156 -2 379732436 177 85328256 55389478
30550 -4668156 -2 379732431 177 85415272 55466356
30600 -4668156 -2 379732427 177 85502234 55543165
30650 -4668156 -2 379732422 178 85589142 55619904
30700 -4668156 -2 379732418 178 85675997 55696576
30750 -4668156 -2 379732413 178 85762799 55773178
30800 -4668156 -2 379732408 179 85849548 55849712
30850 -4668156 -2 379732404 179 85936244 55926178
30900 -4668156 -2 379732399 180 86022887 56002575
30950 -4668156 -2 379732395 180 86109477 56078904
31000 -4668156 -2 379732390 180 86196015 56155165
31050 -4668155 -2 379732385 181 86282500 56231359
31100 -4668155 -2 379732381 181 86368934 56307484
31150 -4668155 -2 379732376 182 86455315 56383541
31200 -4668155 -2 379732371 182 86541645 56459531
31250 -4668155 -2 379732367 182 86627922 56535453
31300 -4668155 -2 379732362 183 86714148 56611308
31350 -4668155 -2 379732357 183 86800323 56687095
31400 -4668155 -2 379732353 183 86886447 56762815
31450 -4668155 -2 379732348 184 86972519 56838468
31500 -4668155 -2 379732343 184 87058540 56914053
31550 -4668155 -2 379732339 185 87144511 56989572
31600 -4668155 -2 379732334 185 87230430 57065024
31650 -4668155 -2 379732329 185 87316300 57140409
31700 -4668155 -2 379732324 186 87402118 57215727
31750 -4668155 -2 379732320 186 87487887 57290978
31800 -4668155 -2 379732315 187 87573605 57366163
31850 -4668155 -2 379732310 187 87659273 57441282
31900 -4668154 -2 379732305 187 87744892 57516334
31950 -4668154 -2 379732301 188 87830460 57591320
32000 -4668154 -2 379732296 188 87915979 57666240
32050 -4668154 -2 379732291 189 88001449 57741094
32100 -4668154 -2 379732286 189 88086869 57815882
32150 -4668154 -2 379732282 190 88172240 57890603
32200 -4668154 -2 379732277 190 88257562 57965260
32250 -4668154 -2 379732272 190 88342836 58039850
32300 -4668154 -2 379732267 191 88428060 58114375
32350 -4668154 -2 379732262 191 88513236 58188834
32400 -4668154 -2 379732257 192 88598363 58263228
32450 -4668154 -2 379732253 192 88683442 58337557
32500 -4668154 -2 379732248 192 88768473 58411820
32550 -4668154 -2 379732243 193 88853455 58486018
32600 -4668154 -2 379732238 193 88938390 58560152
32650 -4668154 -2 379732233 194 89023277 58634220
32700 -4668154 -2 379732228 194 89108116 58708223
32750 -4668153 -2 379732223 195 89192907 58782162
32800 -4668153 -2 379732219 195 89277651 58856036
32850 -4668153 -2 379732214 195 89362348 58929845
32900 -4668153 -2 379732209 196 89446997 59003590
32950 -4668153 -2 379732204 196 89531600 59077270
33000 -4668153 -2 379732199 197 89616155 59150886
33050 -4668153 -2 379732194 197 89700664 59224438
33100 -4668153 -2 379732189 198 89785126 59297926
33150 -4668153 -2 379732184 198 89869541 59371349
33200 -4668153 -2 379732179 198 89953910 59444709
33250 -4668153 -2 379732174 199 90038233 59518005
33300 -4668153 -2 379732169 199 90122510 59591237
33350 -4668153 -2 379732164 200 90206740 59664405
33400 -4668153 -2 379732159 200 90290924 59737509
33450 -4668153 -2 379732154 201 90375063 59810550
33500 -4668153 -2 379732149 201 90459156 59883528
33550 -4668153 -2 379732144 202 90543204 59956442
33600 -4668152 -2 379732139 202 90627206 60029293
33650 -4668152 -2 379732134 202 90711162 60102081
33700 -4668152 -2 379732129 203 90795074 60174805
33750 -4668152 -3 379732124 203 90878940 60247467
33800 -4668152 -3 379732119 204 90962761 60320065
33850 -4668152 -3 379732114 204 91046538 60392601
33900 -4668152 -3 379732109 205 91130270 60465074
33950 -4668152 -3 379732104 205 91213957 60537484
34000 -4668152 -3 379732099 206 91297600 60609832
34050 -4668152 -3 379732094 206 91381198 60682117
34100 -4668152 -3 379732089 207 91464752 60754339
34150 -4668152 -3 379732084 207 91548262 60826499
34200 -4668152 -3 379732079 207 91631728 60898597
34250 -4668152 -3 379732074 208 91715150 60970633
34300 -4668152 -3 379732068 208 91798528 61042607
34350 -4668152 -3 379732063 209 91881863 61114518
34400 -4668151 -3 379732058 209 91965154 61186368
34450 -4668151 -3 379732053 210 92048401 61258156
34500 -4668151 -3 379732048 210 92131605 61329882
34550 -4668151 -3 379732043 211 92214766 61401546
34600 -4668151 -3 379732038 211 92297884 61473149
34650 -4668151 -3 379732032 212 92380959 61544690
34700 -4668151 -3 379732027 212 92463990 61616169
34750 -4668151 -3 379732022 213 92546980 61687587
34800 -4668151 -3 379732017 213 92629926 61758944
34850 -4668151 -3 379732012 214 92712830 61830240
34900 -4668151 -3 379732006 214 92795691 61901474
34950 -4668151 -3 379732001 215 92878510 61972648
35000 -4668151 -3 379731996 215 92961287 62043760
35050 -4668151 -3 379731991 216 93044022 62114812
35100 -4668151 -3 379731986 216 93126714 62185802
35150 -4668150 -3 379731980 217 93209365 62256732
35200 -4668150 -3 379731975 217 93291974 62327602
35250 -4668150 -3 379731970 218 93374541 62398410
35300 -4668150 -3 379731965 218 93457067 62469158
35350 -4668150 -3 379731959 219 93539551 62539846
35400 -4668150 -3 379731954 219 93621994 62610473
35450 -4668150 -3 379731949 220 93704395 62681040
35500 -4668150 -3 379731943 220 93786756 62751547
35550 -4668150 -3 379731938 221 93869075 62821993
35600 -4668150 -3 379731933 221 93951353 62892380
35650 -4668150 -3 379731928 222 94033590 62962707
35700 -4668150 -3 379731922 222 94115787 63032973
35750 -4668150 -3 379731917 223 94197943 63103180
35800 -4668150 -3 379731912 223 94280058 63173327
35850 -4668150 -3 379731906 224 94362133 63243414
35900 -4668150 -3 379731901 224 94444168 63313442
35950 -4668149 -3 379731896 225 94526162 63383410
36000 -4668149 -3 379731890 225 94608117 63453319
36050 -4668149 -3 379731885 226 94690031 63523168
36100 -4668149 -3 379731879 226 94771905 63592958
36150 -4668149 -3 379731874 227 94853739 63662689
36200 -4668149 -3 379731869 227 94935534 63732361
36250 -4668149 -3 379731863 228 95017289 63801973
36300 -4668149 -3 379731858 228 95099004 63871527
36350 -4668149 -3 379731852 229 95180680 63941021
36400 -4668149 -3 379731847 229 95262317 64010457
36450 -4668149 -3 379731842 230 95343914 64079834
36500 -4668149 -3 379731836 230 95425472 64149152
36550 -4668149 -3 379731831 231 95506991 64218411
36600 -4668149 -3 379731825 231 95588471 64287612
36650 -4668149 -3 379731820 232 95669913 64356755
36700 -4668148 -3 379731814 233 95751315 64425839
36750 -4668148 -3 379731809 233 95832679 64494864
36800 -4668148 -3 379731803 234 95914004 64563831
36850 -4668148 -3 379731798 234 95995291 64632740
36900 -4668148 -3 379731792 235 96076539 64701591
36950 -4668148 -3 379731787 235 96157749 64770384
37000 -4668148 -3 379731781 236 96238921 64839119
37050 -4668148 -3 379731776 236 96320054 64907796
37100 -4668148 -3 379731770 237 96401150 64976415
37150 -4668148 -3 379731765 237 96482208 65044976
37200 -4668148 -3 379731759 238 96563227 65113479
37250 -4668148 -3 379731754 239 96644209 65181925
37300 -4668148 -3 379731748 239 96725154 65250313
37350 -4668148 -3 379731742 240 96806061 65318644
37400 -4668148 -3 379731737 240 96886930 65386917
37450 -4668147 -3 379731731 241 96967762 65455133
37500 -4668147 -3 379731726 241 97048556 65523291
37550 -4668147 -3 379731720 242 97129314 65591393
37600 -4668147 -3 379731715 242 97210034 65659437
37650 -4668147 -3 379731709 243 97290717 65727424
37700 -4668147 -3 379731703 244 97371364 65795354
37750 -4668147 -3 379731698 244 97451973 65863226
37800 -4668147 -3 379731692 245 97532546 65931042
37850 -4668147 -3 379731686 245 97613082 65998802
37900 -4668147 -3 379731681 246 97693581 66066504
37950 -4668147 -3 379731675 246 97774044 66134150
38000 -4668147 -3 379731669 247 97854471 66201739
38050 -4668147 -3 379731664 248 97934861 66269271
38100 -4668147 -3 379731658 248 98015215 66336747
38150 -4668146 -3 379731652 249 98095533 66404167
38200 -4668146 -3 379731647 249 98175814 66471530
38250 -4668146 -3 379731641 250 98256060 66538837
38300 -4668146 -3 379731635 250 98336270 66606087
38350 -4668146 -3 379731630 251 98416444 66673282
38400 -4668146 -3 379731624 252 98496582 66740420
38450 -4668146 -3 379731618 252 98576684 66807502
38500 -4668146 -3 379731612 253 98656751 66874529
38550 -4668146 -3 379731607 253 98736783 66941499
38600 -4668146 -3 379731601 254 98816779 67008413
38650 -4668146 -3 379731595 255 98896740 67075272
38700 -4668146 -3 379731589 255 98976665 67142075
38750 -4668146 -3 379731584 256 99056556 67208823
38800 -4668146 -3 379731578 256 99136411 67275514
38850 -4668145 -3 379731572 257 99216232 67342151
38900 -4668145 -3 379731566 258 99296017 67408731
38950 -4668145 -3 379731560 258 99375768 67475257
39000 -4668145 -3 379731555 259 99455483 67541727
39050 -4668145 -3 379731549 259 99535165 67608142
39100 -4668145 -3 379731543 260 99614811 67674501
39150 -4668145 -3 379731537 261 99694423 67740805
39200 -4668145 -3 379731531 261 99774001 67807055
39250 -4668145 -3 379731525 262 99853544 67873249
39300 -4668145 -3 379731520 262 99933053 67939388
39350 -4668145 -3 379731514 263 100012528 68005473
39400 -4668145 -3 379731508 264 100091969 68071503
39450 -4668145 -3 379731502 264 100171376 68137477
39500 -4668145 -3 379731496 265 100250748 68203398
39550 -4668144 -3 379731490 266 100330087 68269263
39600 -4668144 -3 379731484 266 100409392 68335074
39650 -4668144 -3 379731478 267 100488664 68400830
39700 -4668144 -3 379731473 267 100567901 68466532
39750 -4668144 -3 379731467 268 100647105 68532180
39800 -4668144 -3 379731461 269 100726276 68597773
39850 -4668144 -3 379731455 269 100805413 68663312
39900 -4668144 -3 379731449 270 100884517 68728797
39950 -4668144 -3 379731443 271 100963588 68794227
40000 -4668144 -3 379731437 271 101042625 68859604
40050 -4668144 -3 379731431 272 101121630 68924926
40100 -4668144 -3 379731425 272 101200601 68990194
40150 -4668144 -3 379731419 273 101279539 69055409
40200 -4668144 -3 379731413 274 101358445 69120570
40250 -4668143 -3 379731407 274 101437317 69185676
40300 -4668143 -3 379731401 275 101516157 69250730
40350 -4668143 -3 379731395 276 101594964 69315729
40400 -4668143 -3 379731389 276 101673739 69380675
40450 -4668143 -3 379731383 277 101752481 69445567
40500 -4668143 -3 379731377 278 101831190 69510406
40550 -4668143 -3 379731371 278 101909868 69575191
40600 -4668143 -3 379731365 279 101988513 69639923
40650 -4668143 -3 379731359 280 102067125 69704602
40700 -4668143 -3 379731353 280 102145706 69769227
40750 -4668143 -3 379731347 281 102224254 69833799
40800 -4668143 -3 379731341 282 102302771 69898318
40850 -4668143 -3 379731334 282 102381255 69962784
40900 -4668142 -3 379731328 283 102459708 70027197
40950 -4668142 -3 379731322 284 102538128 70091557
41000 -4668142 -3 379731316 284 102616517 70155864
41050 -4668142 -4 379731310 285 102694875 70220118
41100 -4668142 -4 379731304 286 102773201 70284319
41150 -4668142 -4 379731298 286 102851495 70348468
41200 -4668142 -4 379731292 287 102929758 70412564
41250 -4668142 -4 379731286 288 103007989 70476607
41300 -4668142 -4 379731279 288 103086189 70540598
41350 -4668142 -4 379731273 289 103164358 70604536
41400 -4668142 -4 379731267 290 103242496 70668422
41450 -4668142 -4 379731261 290 103320602 70732255
41500 -4668142 -4 379731255 291 103398678 70796036
41550 -4668142 -4 379731248 292 103476722 70859765
41600 -4668141 -4 379731242 292 103554736 70923441
41650 -4668141 -4 379731236 293 103632718 70987065
41700 -4668141 -4 379731230 294 103710670 71050637
41750 -4668141 -4 379731224 294 103788592 71114158
41800 -4668141 -4 379731217 295 103866482 71177626
41850 -4668141 -4 379731211 296 103944342 71241042
41900 -4668141 -4 379731205 297 104022172 71304406
41950 -4668141 -4 379731199 297 104099971 71367718
42000 -4668141 -4 379731192 298 104177740 71430979
42050 -4668141 -4 379731186 299 104255478 71494187
42100 -4668141 -4 379731180 299 104333186 71557345
42150 -4668141 -4 379731174 300 104410864 71620450
42200 -4668141 -4 379731167 301 104488512 71683504
42250 -4668140 -4 379731161 301 104566130 71746506
42300 -4668140 -4 379731155 302 104643718 71809457
42350 -4668140 -4 379731148 303 104721275 71872357
42400 -4668140 -4 379731142 304 104798804 71935205
42450 -4668140 -4 379731136 304 104876302 71998002
42500 -4668140 -4 379731130 305 104953770 72060747
42550 -4668140 -4 379731123 306 105031209 72123442
42600 -4668140 -4 379731117 306 105108618 72186085
42650 -4668140 -4 379731110 307 105185998 72248677
42700 -4668140 -4 379731104 308 105263348 72311218
42750 -4668140 -4 379731098 309 105340669 72373708
42800 -4668140 -4 379731091 309 105417960 72436147
42850 -4668139 -4 379731085 310 105495222 72498536
42900 -4668139 -4 379731079 311 105572455 72560873
42950 -4668139 -4 379731072 312 105649659 72623160
43000 -4668139 -4 379731066 312 105726834 72685396
43050 -4668139 -4 379731059 313 105803979 72747581
43100 -4668139 -4 379731053 314 105881096 72809716
43150 -4668139 -4 379731047 315 105958184 72871800
43200 -4668139 -4 379731040 315 106035242 72933834
43250 -4668139 -4 379731034 316 106112272 72995817
43300 -4668139 -4 379731027 317 106189274 73057749
43350 -4668139 -4 379731021 317 106266246 73119632
43400 -4668139 -4 379731014 318 106343190 73181464
43450 -4668139 -4 379731008 319 106420105 73243246
43500 -4668138 -4 379731001 320 106496992 73304977
43550 -4668138 -4 379730995 320 106573851 73366659
43600 -4668138 -4 379730988 321 106650681 73428290
43650 -4668138 -4 379730982 322 106727483 73489871
43700 -4668138 -4 379730975 323 106804256 73551403
43750 -4668138 -4 379730969 324 106881001 73612884
43800 -4668138 -4 379730962 324 106957718 73674315
43850 -4668138 -4 379730956 325 107034407 73735697
43900 -4668138 -4 379730949 326 107111068 73797029
43950 -4668138 -4 379730943 327 107187701 73858311
44000 -4668138 -4 379730936 327 107264307 73919543
44050 -4668138 -4 379730930 328 107340884 73980726
44100 -4668138 -4 379730923 329 107417433 74041859
44150 -4668137 -4 379730916 330 107493955 74102942
44200 -4668137 -4 379730910 330 107570449 74163976
44250 -4668137 -4 379730903 331 107646915 74224961
44300 -4668137 -4 379730897 332 107723354 74285896
44350 -4668137 -4 379730890 333 107799765 74346782
44400 -4668137 -4 379730884 334 107876149 74407618
44450 -4668137 -4 379730877 334 107952506 74468405
44500 -4668137 -4 379730870 335 108028835 74529143
44550 -4668137 -4 379730864 336 108105136 74589832
44600 -4668137 -4 379730857 337 108181411 74650472
44650 -4668137 -4 379730850 338 108257658 74711063
44700 -4668137 -4 379730844 338 108333879 74771604
44750 -4668136 -4 379730837 339 108410072 74832097
44800 -4668136 -4 379730830 340 108486238 74892541
44850 -4668136 -4 379730824 341 108562377 74952936
44900 -4668136 -4 379730817 342 108638489 75013282
44950 -4668136 -4 379730810 342 108714575 75073579
45000 -4668136 -4 379730804 343 108790633 75133828
45050 -4668136 -4 379730797 344 108866665 75194028
45100 -4668136 -4 379730790 345 108942670 75254179
45150 -4668136 -4 379730783 346 109018649 75314282
