t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
284450 -4666758 -730 379618744 59374 358697851 92050775
284500 -4666758 -730 379618706 59405 358732485 92016168
284550 -4666758 -731 379618667 59436 358767110 91981551
284600 -4666757 -731 379618629 59466 358801725 91946923
284650 -4666757 -731 379618590 59497 358836331 91912285
284700 -4666756 -732 379618552 59528 358870928 91877635
284750 -4666756 -732 379618513 59559 358905515 91842976
284800 -4666755 -733 379618475 59589 358940092 91808305
284850 -4666755 -733 379618436 59620 358974661 91773624
284900 -4666754 -733 379618397 59651 359009219 91738932
284950 -4666754 -734 379618359 59681 359043769 91704229
285000 -4666753 -734 379618320 59712 359078309 91669516
285050 -4666753 -734 379618282 59743 359112839 91634792
285100 -4666752 -735 379618243 59774 359147360 91600058
285150 -4666752 -735 379618205 59805 359181872 91565312
285200 -4666751 -736 379618166 59835 359216374 91530557
285250 -4666751 -736 379618127 59866 359250866 91495790
285300 -4666750 -736 379618089 59897 359285349 91461013
285350 -4666750 -737 379618050 59928 359319823 91426225
285400 -4666749 -737 379618012 59959 359354288 91391427
285450 -4666749 -737 379617973 59990 359388742 91356618
285500 -4666749 -738 379617934 60020 359423188 91321798
285550 -4666748 -738 379617896 60051 359457624 91286967
285600 -4666748 -739 379617857 60082 359492050 91252126
285650 -4666747 -739 379617819 60113 359526467 91217275
285700 -4666747 -739 379617780 60144 359560875 91182412
285750 -4666746 -740 379617741 60175 359595273 91147539
285800 -4666746 -740 379617703 60206 359629661 91112656
285850 -4666745 -741 379617664 60237 359664041 91077762
285900 -4666745 -741 379617625 60268 359698410 91042857
285950 -4666744 -741 379617587 60299 359732770 91007941
286000 -4666744 -742 379617548 60330 359767121 90973015
286050 -4666743 -742 379617509 60361 359801462 90938078
286100 -4666743 -742 379617471 60392 359835794 90903131
286150 -4666742 -743 379617432 60423 359870117 90868173
286200 -4666742 -743 379617393 60454 359904429 90833204
286250 -4666741 -744 379617355 60485 359938733 90798225
286300 -4666741 -744 379617316 60516 359973027 90763235
286350 -4666740 -744 379617277 60547 360007311 90728235
286400 -4666740 -745 379617238 60578 360041586 90693224
286450 -4666739 -745 379617200 60609 360075851 90658202
286500 -4666739 -745 379617161 60640 360110107 90623170
286550 -4666739 -746 379617122 60671 360144354 90588127
286600 -4666738 -746 379617084 60702 360178591 90553073
286650 -4666738 -747 379617045 60733 360212818 90518009
286700 -4666737 -747 379617006 60764 360247036 90482934
286750 -4666737 -747 379616967 60795 360281245 90447849
286800 -4666736 -748 379616929 60826 360315443 90412753
286850 -4666736 -748 379616890 60858 360349633 90377646
286900 -4666735 -749 379616851 60889 360383813 90342529
286950 -4666735 -749 379616812 60920 360417983 90307401
287000 -4666734 -749 379616773 60951 360452144 90272263
287050 -4666734 -750 379616735 60982 360486296 90237114
287100 -4666733 -750 379616696 61014 360520438 90201955
287150 -4666733 -750 379616657 61045 360554570 90166784
287200 -4666732 -751 379616618 61076 360588693 90131604
287250 -4666732 -751 379616580 61107 360622806 90096412
287300 -4666731 -752 379616541 61138 360656910 90061210
287350 -4666731 -752 379616502 61170 360691005 90025998
287400 -4666730 -752 379616463 61201 360725090 89990775
287450 -4666730 -753 379616424 61232 360759165 89955541
287500 -4666729 -753 379616385 61263 360793231 89920297
287550 -4666729 -754 379616347 61295 360827287 89885042
287600 -4666729 -754 379616308 61326 360861334 89849776
287650 -4666728 -754 379616269 61357 360895371 89814500
287700 -4666728 -755 379616230 61389 360929399 89779214
287750 -4666727 -755 379616191 61420 360963417 89743917
287800 -4666727 -755 379616152 61451 360997426 89708609
287850 -4666726 -756 379616113 61483 361031425 89673291
287900 -4666726 -756 379616075 61514 361065414 89637962
287950 -4666725 -757 379616036 61545 361099394 89602622
288000 -4666725 -757 379615997 61577 361133365 89567272
288050 -4666724 -757 379615958 61608 361167326 89531912
288100 -4666724 -758 379615919 61640 361201277 89496540
288150 -4666723 -758 379615880 61671 361235219 89461159
288200 -4666723 -759 379615841 61702 361269151 89425766
288250 -4666722 -759 379615802 61734 361303074 89390364
288300 -4666722 -759 379615763 61765 361336988 89354950
288350 -4666721 -760 379615724 61797 361370891 89319526
288400 -4666721 -760 379615686 61828 361404785 89284092
288450 -4666720 -760 379615647 61860 361438670 89248647
288500 -4666720 -761 379615608 61891 361472545 89213191
288550 -4666719 -761 379615569 61923 361506411 89177725
288600 -4666719 -762 379615530 61954 361540266 89142248
288650 -4666718 -762 379615491 61986 361574113 89106761
288700 -4666718 -762 379615452 62017 361607950 89071263
288750 -4666718 -763 379615413 62049 361641777 89035755
288800 -4666717 -763 379615374 62080 361675595 89000236
288850 -4666717 -764 379615335 62112 361709403 88964706
288900 -4666716 -764 379615296 62143 361743201 88929166
288950 -4666716 -764 379615257 62175 361776990 88893616
289000 -4666715 -765 379615218 62207 361810770 88858055
289050 -4666715 -765 379615179 62238 361844539 88822483
289100 -4666714 -765 379615140 62270 361878300 88786901
289150 -4666714 -766 379615101 62301 361912050 88751308
289200 -4666713 -766 379615062 62333 361945792 88715705
289250 -4666713 -767 379615023 62365 361979523 88680092
289300 -4666712 -767 379614984 62396 362013245 88644467
289350 -4666712 -767 379614945 62428 362046957 88608832
289400 -4666711 -768 379614906 62460 362080660 88573187
289450 -4666711 -768 379614867 62491 362114353 88537531
289500 -4666710 -769 379614828 62523 362148037 88501865
289550 -4666710 -769 379614789 62555 362181711 88466188
289600 -4666709 -769 379614750 62586 362215375 88430501
289650 -4666709 -770 379614711 62618 362249030 88394803
289700 -4666708 -770 379614672 62650 362282676 88359094
289750 -4666708 -771 379614633 62682 362316311 88323375
289800 -4666707 -771 379614593 62713 362349937 88287646
289850 -4666707 -771 379614554 62745 362383554 88251906
289900 -4666706 -772 379614515 62777 362417161 88216155
289950 -4666706 -772 379614476 62809 362450758 88180394
290000 -4666706 -773 379614437 62840 362484345 88144623
290050 -4666705 -773 379614398 62872 362517923 88108841
290100 -4666705 -773 379614359 62904 362551492 88073048
290150 -4666704 -774 379614320 62936 362585051 88037245
290200 -4666704 -774 379614281 62968 362618600 88001432
290250 -4666703 -774 379614242 63000 362652140 87965608
290300 -4666703 -775 379614202 63031 362685670 87929773
290350 -4666702 -775 379614163 63063 362719190 87893928
290400 -4666702 -776 379614124 63095 362752701 87858073
290450 -4666701 -776 379614085 63127 362786202 87822207
290500 -4666701 -776 379614046 63159 362819693 87786330
290550 -4666700 -777 379614007 63191 362853175 87750443
290600 -4666700 -777 379613967 63223 362886647 87714546
290650 -4666699 -778 379613928 63255 362920110 87678638
290700 -4666699 -778 379613889 63287 362953563 87642719
290750 -4666698 -778 379613850 63319 362987006 87606790
290800 -4666698 -779 379613811 63351 363020440 87570851
290850 -4666697 -779 379613772 63383 363053864 87534901
290900 -4666697 -780 379613732 63415 363087279 87498940
290950 -4666696 -780 379613693 63447 363120684 87462969
291000 -4666696 -780 379613654 63479 363154079 87426988
291050 -4666695 -781 379613615 63511 363187464 87390996
291100 -4666695 -781 379613576 63543 363220840 87354994
291150 -4666694 -782 379613536 63575 363254207 87318981
291200 -4666694 -782 379613497 63607 363287563 87282958
291250 -4666693 -782 379613458 63639 363320910 87246924
291300 -4666693 -783 379613419 63671 363354248 87210880
291350 -4666693 -783 379613379 63703 363387575 87174825
291400 -4666692 -784 379613340 63735 363420893 87138760
291450 -4666692 -784 379613301 63767 363454202 87102684
291500 -4666691 -784 379613262 63799 363487500 87066598
291550 -4666691 -785 379613222 63831 363520790 87030501
291600 -4666690 -785 379613183 63863 363554069 86994394
291650 -4666690 -785 379613144 63896 363587339 86958277
291700 -4666689 -786 379613105 63928 363620599 86922149
291750 -4666689 -786 379613065 63960 363653849 86886010
291800 -4666688 -787 379613026 63992 363687090 86849862
291850 -4666688 -787 379612987 64024 363720321 86813702
291900 -4666687 -787 379612947 64056 363753543 86777532
291950 -4666687 -788 379612908 64089 363786754 86741352
292000 -4666686 -788 379612869 64121 363819956 86705161
292050 -4666686 -789 379612829 64153 363853149 86668960
292100 -4666685 -789 379612790 64185 363886332 86632749
292150 -4666685 -789 379612751 64218 363919505 86596527
292200 -4666684 -790 379612711 64250 363952668 86560294
292250 -4666684 -790 379612672 64282 363985822 86524051
292300 -4666683 -791 379612633 64314 364018966 86487798
292350 -4666683 -791 379612593 64347 364052100 86451534
292400 -4666682 -791 379612554 64379 364085225 86415260
292450 -4666682 -792 379612515 64411 364118340 86378975
292500 -4666681 -792 379612475 64444 364151445 86342680
292550 -4666681 -793 379612436 64476 364184541 86306374
292600 -4666680 -793 379612397 64508 364217627 86270058
292650 -4666680 -793 379612357 64541 364250703 86233732
292700 -4666679 -794 379612318 64573 364283769 86197395
292750 -4666679 -794 379612278 64605 364316826 86161047
292800 -4666678 -795 379612239 64638 364349873 86124690
292850 -4666678 -795 379612200 64670 364382911 86088321
292900 -4666678 -795 379612160 64702 364415938 86051943
292950 -4666677 -796 379612121 64735 364448956 86015554
293000 -4666677 -796 379612081 64767 364481965 85979154
293050 -4666676 -797 379612042 64800 364514963 85942744
293100 -4666676 -797 379612003 64832 364547952 85906324
293150 -4666675 -797 379611963 64865 364580931 85869893
293200 -4666675 -798 379611924 64897 364613901 85833452
293250 -4666674 -798 379611884 64930 364646860 85797001
293300 -4666674 -799 379611845 64962 364679810 85760538
293350 -4666673 -799 379611805 64995 364712751 85724066
293400 -4666673 -799 379611766 65027 364745681 85687583
293450 -4666672 -800 379611726 65060 364778602 85651090
293500 -4666672 -800 379611687 65092 364811513 85614586
293550 -4666671 -801 379611647 65125 364844415 85578072
293600 -4666671 -801 379611608 65157 364877306 85541548
293650 -4666670 -801 379611569 65190 364910188 85505013
293700 -4666670 -802 379611529 65222 364943060 85468467
293750 -4666669 -802 379611490 65255 364975923 85431912
293800 -4666669 -803 379611450 65287 365008776 85395346
293850 -4666668 -803 379611411 65320 365041619 85358769
293900 -4666668 -803 379611371 65353 365074452 85322182
293950 -4666667 -804 379611331 65385 365107276 85285585
294000 -4666667 -804 379611292 65418 365140089 85248977
294050 -4666666 -805 379611252 65451 365172893 85212359
294100 -4666666 -805 379611213 65483 365205688 85175730
294150 -4666665 -805 379611173 65516 365238472 85139091
294200 -4666665 -806 379611134 65549 365271247 85102442
294250 -4666664 -806 379611094 65581 365304012 85065782
294300 -4666664 -807 379611055 65614 365336768 85029112
294350 -4666663 -807 379611015 65647 365369513 84992432
294400 -4666663 -807 379610976 65679 365402249 84955741
294450 -4666662 -808 379610936 65712 365434975 84919040
294500 -4666662 -808 379610896 65745 365467691 84882328
294550 -4666661 -809 379610857 65778 365500398 84845606
294600 -4666661 -809 379610817 65810 365533095 84808873
294650 -4666661 -809 379610778 65843 365565782 84772131
294700 -4666660 -810 379610738 65876 365598459 84735377
294750 -4666660 -810 379610698 65909 365631126 84698614
294800 -4666659 -811 379610659 65941 365663784 84661840
294850 -4666659 -811 379610619 65974 365696432 84625055
294900 -4666658 -811 379610580 66007 365729070 84588261
294950 -4666658 -812 379610540 66040 365761698 84551456
295000 -4666657 -812 379610500 66073 365794317 84514640
295050 -4666657 -813 379610461 66106 365826926 84477814
295100 -4666656 -813 379610421 66139 365859525 84440978
295150 -4666656 -813 379610381 66171 365892114 84404131
295200 -4666655 -814 379610342 66204 365924694 84367274
295250 -4666655 -814 379610302 66237 365957263 84330407
295300 -4666654 -815 379610263 66270 365989823 84293529
295350 -4666654 -815 379610223 66303 366022373 84256641
295400 -4666653 -815 379610183 66336 366054914 84219743
295450 -4666653 -816 379610143 66369 366087444 84182834
295500 -4666652 -816 379610104 66402 366119965 84145915
295550 -4666652 -817 379610064 66435 366152476 84108985
295600 -4666651 -817 379610024 66468 366184977 84072045
295650 -4666651 -818 379609985 66501 366217469 84035095
295700 -4666650 -818 379609945 66534 366249950 83998134
295750 -4666650 -818 379609905 66567 366282422 83961163
295800 -4666649 -819 379609866 66600 366314884 83924182
295850 -4666649 -819 379609826 66633 366347336 83887190
295900 -4666648 -820 379609786 66666 366379778 83850188
295950 -4666648 -820 379609746 66699 366412211 83813176
296000 -4666647 -820 379609707 66732 366444634 83776153
296050 -4666647 -821 379609667 66765 366477046 83739120
296100 -4666646 -821 379609627 66798 366509450 83702077
296150 -4666646 -822 379609587 66831 366541843 83665023
296200 -4666645 -822 379609548 66864 366574226 83627959
296250 -4666645 -822 379609508 66897 366606600 83590884
296300 -4666644 -823 379609468 66930 366638964 83553799
296350 -4666644 -823 379609428 66964 366671318 83516704
296400 -4666643 -824 379609389 66997 366703662 83479599
296450 -4666643 -824 379609349 67030 366735996 83442483
296500 -4666642 -824 379609309 67063 366768321 83405357
296550 -4666642 -825 379609269 67096 366800635 83368220
296600 -4666641 -825 379609229 67129 366832940 83331073
296650 -4666641 -826 379609190 67163 366865235 83293916
296700 -4666641 -826 379609150 67196 366897520 83256748
296750 -4666640 -826 379609110 67229 366929796 83219570
296800 -4666640 -827 379609070 67262 366962061 83182382
296850 -4666639 -827 379609030 67295 366994317 83145184
296900 -4666639 -828 379608991 67329 367026563 83107975
296950 -4666638 -828 379608951 67362 367058798 83070756
297000 -4666638 -829 379608911 67395 367091025 83033526
297050 -4666637 -829 379608871 67428 367123241 82996286
297100 -4666637 -829 379608831 67462 367155447 82959036
297150 -4666636 -830 379608791 67495 367187644 82921775
297200 -4666636 -830 379608751 67528 367219830 82884505
297250 -4666635 -831 379608712 67562 367252007 82847223
297300 -4666635 -831 379608672 67595 367284174 82809932
297350 -4666634 -831 379608632 67628 367316331 82772630
297400 -4666634 -832 379608592 67662 367348479 82735318
297450 -4666633 -832 379608552 67695 367380616 82697995
297500 -4666633 -833 379608512 67728 367412744 82660663
